date,ticker,secteur,adj_close,returns
2012-02-16 05:00:00+00:00,EOG,Secteur énergétique,42.34553146362305,0.0242078614862022
2012-02-17 05:00:00+00:00,EOG,Secteur énergétique,41.16826248168945,-0.0278014926544238
2012-02-21 05:00:00+00:00,EOG,Secteur énergétique,41.63628005981445,0.0113684073582935
2012-02-22 05:00:00+00:00,EOG,Secteur énergétique,41.63987731933594,8.639723616798989e-05
2012-02-23 05:00:00+00:00,EOG,Secteur énergétique,41.942291259765625,0.0072626040204315
2012-02-24 05:00:00+00:00,EOG,Secteur énergétique,42.32032012939453,0.0090130714911977
2012-02-27 05:00:00+00:00,EOG,Secteur énergétique,41.6254768371582,-0.0164186681507096
2012-02-28 05:00:00+00:00,EOG,Secteur énergétique,41.98190689086914,0.0085627860818344
2012-02-29 05:00:00+00:00,EOG,Secteur énergétique,40.99184036254883,-0.0235831719338991
2012-03-01 05:00:00+00:00,EOG,Secteur énergétique,42.08990097045898,0.026787297135197
2012-03-02 05:00:00+00:00,EOG,Secteur énergétique,41.00625991821289,-0.0257458684211837
2012-03-05 05:00:00+00:00,EOG,Secteur énergétique,40.75423049926758,-0.0061461206032441
2012-03-06 05:00:00+00:00,EOG,Secteur énergétique,40.5814208984375,-0.0042402861914712
2012-03-07 05:00:00+00:00,EOG,Secteur énergétique,40.73262786865234,0.0037260146852242
2012-03-08 05:00:00+00:00,EOG,Secteur énergétique,41.18986892700195,0.0112254249793075
2012-03-09 05:00:00+00:00,EOG,Secteur énergétique,41.39506912231445,0.0049818122916622
2012-03-12 04:00:00+00:00,EOG,Secteur énergétique,40.94505310058594,-0.0108712470173393
2012-03-13 04:00:00+00:00,EOG,Secteur énergétique,42.06829452514648,0.0274328970047048
2012-03-14 04:00:00+00:00,EOG,Secteur énergétique,41.28707504272461,-0.0185702674957478
2012-03-15 04:00:00+00:00,EOG,Secteur énergétique,41.62906646728516,0.0082832563025267
2012-03-16 04:00:00+00:00,EOG,Secteur énergétique,42.04310989379883,0.0099460175701766
2012-03-19 04:00:00+00:00,EOG,Secteur énergétique,42.2627182006836,0.0052234077697748
2012-03-20 04:00:00+00:00,EOG,Secteur énergétique,41.29786682128906,-0.0228298467413514
2012-03-21 04:00:00+00:00,EOG,Secteur énergétique,40.97384643554688,-0.007845935170074
2012-03-22 04:00:00+00:00,EOG,Secteur énergétique,39.728172302246094,-0.0304016889227196
2012-03-23 04:00:00+00:00,EOG,Secteur énergétique,40.22501754760742,0.0125061188715505
2012-03-26 04:00:00+00:00,EOG,Secteur énergétique,40.37981796264648,0.0038483616534374
2012-03-27 04:00:00+00:00,EOG,Secteur énergétique,40.0629997253418,-0.0078459550659134
2012-03-28 04:00:00+00:00,EOG,Secteur énergétique,39.46895599365234,-0.0148277397040165
2012-03-29 04:00:00+00:00,EOG,Secteur énergétique,39.249359130859375,-0.005563786962804
2012-03-30 04:00:00+00:00,EOG,Secteur énergétique,39.99821090698242,0.0190793376683255
2012-04-02 04:00:00+00:00,EOG,Secteur énergétique,40.808231353759766,0.0202514169611505
2012-04-03 04:00:00+00:00,EOG,Secteur énergétique,40.88384246826172,0.001852839782408
2012-04-04 04:00:00+00:00,EOG,Secteur énergétique,39.78937530517578,-0.0267701638840717
2012-04-05 04:00:00+00:00,EOG,Secteur énergétique,39.30695724487305,-0.0121242933974884
2012-04-09 04:00:00+00:00,EOG,Secteur énergétique,38.68052291870117,-0.015936983426861
2012-04-10 04:00:00+00:00,EOG,Secteur énergétique,37.44205856323242,-0.0320177769590074
2012-04-11 04:00:00+00:00,EOG,Secteur énergétique,37.06403732299805,-0.0100961660426861
2012-04-12 04:00:00+00:00,EOG,Secteur énergétique,37.94392013549805,0.0237395296371027
2012-04-13 04:00:00+00:00,EOG,Secteur énergétique,37.26236724853516,-0.0179621105180767
2012-04-16 04:00:00+00:00,EOG,Secteur énergétique,37.0604248046875,-0.0054194743586934
2012-04-17 04:00:00+00:00,EOG,Secteur énergétique,37.792476654052734,0.0197529265577292
2012-04-18 04:00:00+00:00,EOG,Secteur énergétique,37.565277099609375,-0.006011766747205
2012-04-19 04:00:00+00:00,EOG,Secteur énergétique,37.48955154418945,-0.0020158391276903
2012-04-20 04:00:00+00:00,EOG,Secteur énergétique,37.1541862487793,-0.0089455670072461
2012-04-23 04:00:00+00:00,EOG,Secteur énergétique,37.35973739624024,0.0055323818986263
2012-04-24 04:00:00+00:00,EOG,Secteur énergétique,37.66625213623047,0.0082044136643497
2012-04-25 04:00:00+00:00,EOG,Secteur énergétique,38.38027191162109,0.0189564858433
2012-04-26 04:00:00+00:00,EOG,Secteur énergétique,39.13395690917969,0.0196373021872831
2012-04-27 04:00:00+00:00,EOG,Secteur énergétique,39.31427383422852,0.004607684458469
2012-04-30 04:00:00+00:00,EOG,Secteur énergétique,39.59914779663086,0.0072460695472473
2012-05-01 04:00:00+00:00,EOG,Secteur énergétique,40.111236572265625,0.0129318130345807
2012-05-02 04:00:00+00:00,EOG,Secteur énergétique,39.40803909301758,-0.0175311842600799
2012-05-03 04:00:00+00:00,EOG,Secteur énergétique,38.84185409545898,-0.0143672461403671
2012-05-04 04:00:00+00:00,EOG,Secteur énergétique,37.96916961669922,-0.0224676318647155
2012-05-07 04:00:00+00:00,EOG,Secteur énergétique,37.78165817260742,-0.0049385184344228
2012-05-08 04:00:00+00:00,EOG,Secteur énergétique,37.50037384033203,-0.0074449970139036
2012-05-09 04:00:00+00:00,EOG,Secteur énergétique,37.90066146850586,0.0106742303390936
2012-05-10 04:00:00+00:00,EOG,Secteur énergétique,38.40910720825195,0.0134152207387883
2012-05-11 04:00:00+00:00,EOG,Secteur énergétique,37.58692932128906,-0.0214058057248008
2012-05-14 04:00:00+00:00,EOG,Secteur énergétique,36.43655014038086,-0.0306058303160358
2012-05-15 04:00:00+00:00,EOG,Secteur énergétique,35.77663803100586,-0.018111267582483
2012-05-16 04:00:00+00:00,EOG,Secteur énergétique,35.682884216308594,-0.0026205317172623
2012-05-17 04:00:00+00:00,EOG,Secteur énergétique,35.102272033691406,-0.0162714476525365
2012-05-18 04:00:00+00:00,EOG,Secteur énergétique,34.730838775634766,-0.010581459163103
2012-05-21 04:00:00+00:00,EOG,Secteur énergétique,36.13364410400391,0.0403907702152379
2012-05-22 04:00:00+00:00,EOG,Secteur énergétique,36.5411491394043,0.0112777176369884
2012-05-23 04:00:00+00:00,EOG,Secteur énergétique,36.674564361572266,0.0036510954173605
2012-05-24 04:00:00+00:00,EOG,Secteur énergétique,36.34641647338867,-0.0089475606294434
2012-05-25 04:00:00+00:00,EOG,Secteur énergétique,36.69261169433594,0.0095248790537778
2012-05-29 04:00:00+00:00,EOG,Secteur énergétique,37.81412506103516,0.0305651005723406
2012-05-30 04:00:00+00:00,EOG,Secteur énergétique,36.41853332519531,-0.036906625066354
2012-05-31 04:00:00+00:00,EOG,Secteur énergétique,35.80908966064453,-0.0167344373566288
2012-06-01 04:00:00+00:00,EOG,Secteur énergétique,33.057594299316406,-0.0768379030967691
2012-06-04 04:00:00+00:00,EOG,Secteur énergétique,32.5995979309082,-0.0138544978276798
2012-06-05 04:00:00+00:00,EOG,Secteur énergétique,33.12971878051758,0.0162615763155398
2012-06-06 04:00:00+00:00,EOG,Secteur énergétique,34.2296028137207,0.0331993169181359
2012-06-07 04:00:00+00:00,EOG,Secteur énergétique,34.42073440551758,0.0055838098045433
2012-06-08 04:00:00+00:00,EOG,Secteur énergétique,33.85455703735352,-0.0164487300443335
2012-06-11 04:00:00+00:00,EOG,Secteur énergétique,33.15135192871094,-0.0207713575418132
2012-06-12 04:00:00+00:00,EOG,Secteur énergétique,33.95914459228516,0.024366809091566
2012-06-13 04:00:00+00:00,EOG,Secteur énergétique,33.42902755737305,-0.0156104354593354
2012-06-14 04:00:00+00:00,EOG,Secteur énergétique,34.063724517822266,0.0189864021428656
2012-06-15 04:00:00+00:00,EOG,Secteur énergétique,34.8498649597168,0.0230785227693823
2012-06-18 04:00:00+00:00,EOG,Secteur énergétique,34.161075592041016,-0.0197644773795238
2012-06-19 04:00:00+00:00,EOG,Secteur énergétique,34.60102844238281,0.0128787762890083
2012-06-20 04:00:00+00:00,EOG,Secteur énergétique,33.51557540893555,-0.0313705425043867
2012-06-21 04:00:00+00:00,EOG,Secteur énergétique,31.186004638671875,-0.0695071095107198
2012-06-22 04:00:00+00:00,EOG,Secteur énergétique,31.59709930419922,0.0131820241255775
2012-06-25 04:00:00+00:00,EOG,Secteur énergétique,30.61623954772949,-0.0310427152513765
2012-06-26 04:00:00+00:00,EOG,Secteur énergétique,30.277254104614254,-0.0110720796584691
2012-06-27 04:00:00+00:00,EOG,Secteur énergétique,30.91555404663086,0.0210818305983475
2012-06-28 04:00:00+00:00,EOG,Secteur énergétique,30.709999084472656,-0.0066489173005975
2012-06-29 04:00:00+00:00,EOG,Secteur énergétique,32.495025634765625,0.0581252557313001
2012-07-02 04:00:00+00:00,EOG,Secteur énergétique,32.07312774658203,-0.0129834606972033
2012-07-03 04:00:00+00:00,EOG,Secteur énergétique,34.21877670288086,0.0668986502735919
2012-07-05 04:00:00+00:00,EOG,Secteur énergétique,33.17659378051758,-0.0304564634619314
2012-07-06 04:00:00+00:00,EOG,Secteur énergétique,32.68614959716797,-0.014782837159058
2012-07-09 04:00:00+00:00,EOG,Secteur énergétique,32.99267578125,0.009377861505859
2012-07-10 04:00:00+00:00,EOG,Secteur énergétique,32.22096252441406,-0.0233904416226375
2012-07-11 04:00:00+00:00,EOG,Secteur énergétique,33.133323669433594,0.0283157632031703
2012-07-12 04:00:00+00:00,EOG,Secteur énergétique,32.834014892578125,-0.0090334667249694
2012-07-13 04:00:00+00:00,EOG,Secteur énergétique,33.574642181396484,0.0225567080736681
2012-07-16 04:00:00+00:00,EOG,Secteur énergétique,33.68665313720703,0.0033361772019899
2012-07-17 04:00:00+00:00,EOG,Secteur énergétique,34.40923309326172,0.0214500369957084
2012-07-18 04:00:00+00:00,EOG,Secteur énergétique,34.93672561645508,0.0153299703531217
2012-07-19 04:00:00+00:00,EOG,Secteur énergétique,35.4967155456543,0.0160286895614356
2012-07-20 04:00:00+00:00,EOG,Secteur énergétique,35.85076904296875,0.0099742607695374
2012-07-23 04:00:00+00:00,EOG,Secteur énergétique,35.11736297607422,-0.0204571920344445
2012-07-24 04:00:00+00:00,EOG,Secteur énergétique,34.503173828125,-0.0174896147061973
2012-07-25 04:00:00+00:00,EOG,Secteur énergétique,34.57181167602539,0.0019893198301785
2012-07-26 04:00:00+00:00,EOG,Secteur énergétique,35.19684600830078,0.0180793051325347
2012-07-27 04:00:00+00:00,EOG,Secteur énergétique,36.49388122558594,0.0368508933152493
2012-07-30 04:00:00+00:00,EOG,Secteur énergétique,35.970008850097656,-0.0143550742725877
2012-07-31 04:00:00+00:00,EOG,Secteur énergétique,35.41001510620117,-0.0155683515739519
2012-08-01 04:00:00+00:00,EOG,Secteur énergétique,36.29155731201172,0.0248952790098122
2012-08-02 04:00:00+00:00,EOG,Secteur énergétique,34.7271728515625,-0.0431060162836121
2012-08-03 04:00:00+00:00,EOG,Secteur énergétique,38.56769180297852,0.1105911779179922
2012-08-06 04:00:00+00:00,EOG,Secteur énergétique,38.20279312133789,-0.0094612527891141
2012-08-07 04:00:00+00:00,EOG,Secteur énergétique,39.28664016723633,0.028370884884149
2012-08-08 04:00:00+00:00,EOG,Secteur énergétique,38.983154296875,-0.0077249128220037
2012-08-09 04:00:00+00:00,EOG,Secteur énergétique,39.52873229980469,0.0139952246751213
2012-08-10 04:00:00+00:00,EOG,Secteur énergétique,39.73825454711914,0.0053005051041186
2012-08-13 04:00:00+00:00,EOG,Secteur énergétique,39.48896789550781,-0.0062732159339242
2012-08-14 04:00:00+00:00,EOG,Secteur énergétique,39.86832046508789,0.0096065455694838
2012-08-15 04:00:00+00:00,EOG,Secteur énergétique,39.67684173583984,-0.0048027789235747
2012-08-16 04:00:00+00:00,EOG,Secteur énergétique,40.099552154541016,0.0106538323164804
2012-08-17 04:00:00+00:00,EOG,Secteur énergétique,40.17181015014648,0.0018019651523037
2012-08-20 04:00:00+00:00,EOG,Secteur énergétique,39.58650970458984,-0.0145699295941361
2012-08-21 04:00:00+00:00,EOG,Secteur énergétique,39.2974853515625,-0.0073010819893988
2012-08-22 04:00:00+00:00,EOG,Secteur énergétique,39.34806060791016,0.0012869845460898
2012-08-23 04:00:00+00:00,EOG,Secteur énergétique,38.66162872314453,-0.0174451262441034
2012-08-24 04:00:00+00:00,EOG,Secteur énergétique,39.34806060791016,0.0177548620540834
2012-08-27 04:00:00+00:00,EOG,Secteur énergétique,39.4420051574707,0.0023875268084156
2012-08-28 04:00:00+00:00,EOG,Secteur énergétique,39.315547943115234,-0.0032061558191728
2012-08-29 04:00:00+00:00,EOG,Secteur énergétique,39.03736114501953,-0.007075745160622
2012-08-30 04:00:00+00:00,EOG,Secteur énergétique,38.25697326660156,-0.0199907948572372
2012-08-31 04:00:00+00:00,EOG,Secteur énergétique,39.12769317626953,0.0227597699274373
2012-09-04 04:00:00+00:00,EOG,Secteur énergétique,39.49620056152344,0.0094180708173565
2012-09-05 04:00:00+00:00,EOG,Secteur énergétique,39.214393615722656,-0.0071350393656678
2012-09-06 04:00:00+00:00,EOG,Secteur énergétique,40.612586975097656,0.035655105956156
2012-09-07 04:00:00+00:00,EOG,Secteur énergétique,40.78238296508789,0.004180871070694
2012-09-10 04:00:00+00:00,EOG,Secteur énergétique,40.60897445678711,-0.0042520445273938
2012-09-11 04:00:00+00:00,EOG,Secteur énergétique,40.61980819702149,0.0002667819214667
2012-09-12 04:00:00+00:00,EOG,Secteur énergétique,40.81852340698242,0.0048920765208217
2012-09-13 04:00:00+00:00,EOG,Secteur énergétique,41.61335372924805,0.0194722948290104
2012-09-14 04:00:00+00:00,EOG,Secteur énergétique,42.494903564453125,0.0211843015811887
2012-09-17 04:00:00+00:00,EOG,Secteur énergétique,42.05411148071289,-0.0103728223096606
2012-09-18 04:00:00+00:00,EOG,Secteur énergétique,41.86625289916992,-0.0044670681397971
2012-09-19 04:00:00+00:00,EOG,Secteur énergétique,41.03167724609375,-0.0199343288515968
2012-09-20 04:00:00+00:00,EOG,Secteur énergétique,41.024452209472656,-0.0001760843598412
2012-09-21 04:00:00+00:00,EOG,Secteur énergétique,41.16896057128906,0.0035224933919542
2012-09-24 04:00:00+00:00,EOG,Secteur énergétique,40.90163040161133,-0.0064934884429452
2012-09-25 04:00:00+00:00,EOG,Secteur énergétique,40.616172790527344,-0.0069791254842677
2012-09-26 04:00:00+00:00,EOG,Secteur énergétique,39.958641052246094,-0.0161889142453767
2012-09-27 04:00:00+00:00,EOG,Secteur énergétique,40.89799499511719,0.0235081553860374
2012-09-28 04:00:00+00:00,EOG,Secteur énergétique,40.482521057128906,-0.0101587849975991
2012-10-01 04:00:00+00:00,EOG,Secteur énergétique,41.25568389892578,0.019098683125633
2012-10-02 04:00:00+00:00,EOG,Secteur énergétique,41.59890365600586,0.008319332626286
2012-10-03 04:00:00+00:00,EOG,Secteur énergétique,40.13208770751953,-0.0352609280431013
2012-10-04 04:00:00+00:00,EOG,Secteur énergétique,40.25489807128906,0.0030601538764831
2012-10-05 04:00:00+00:00,EOG,Secteur énergétique,39.709381103515625,-0.0135515674839707
2012-10-08 04:00:00+00:00,EOG,Secteur énergétique,39.67684173583984,-0.0008194377945844
2012-10-09 04:00:00+00:00,EOG,Secteur énergétique,40.12123107910156,0.0112002196702138
2012-10-10 04:00:00+00:00,EOG,Secteur énergétique,39.56122589111328,-0.0139578266400698
2012-10-11 04:00:00+00:00,EOG,Secteur énergétique,39.680458068847656,0.0030138645870718
2012-10-12 04:00:00+00:00,EOG,Secteur énergétique,39.30109405517578,-0.0095604746551478
2012-10-15 04:00:00+00:00,EOG,Secteur énergétique,39.89453887939453,0.0150999568456184
2012-10-16 04:00:00+00:00,EOG,Secteur énergétique,41.157413482666016,0.0316553252335938
2012-10-17 04:00:00+00:00,EOG,Secteur énergétique,41.70020294189453,0.0131881333956302
2012-10-18 04:00:00+00:00,EOG,Secteur énergétique,41.52287673950195,-0.0042524062206523
2012-10-19 04:00:00+00:00,EOG,Secteur énergétique,40.914981842041016,-0.0146399995663746
2012-10-22 04:00:00+00:00,EOG,Secteur énergétique,40.56759262084961,-0.0084905138790616
2012-10-23 04:00:00+00:00,EOG,Secteur énergétique,39.86195373535156,-0.0173941523248136
2012-10-24 04:00:00+00:00,EOG,Secteur énergétique,40.057373046875,0.0049024017443011
2012-10-25 04:00:00+00:00,EOG,Secteur énergétique,40.67976379394531,0.0155374828584489
2012-10-26 04:00:00+00:00,EOG,Secteur énergétique,41.28407669067383,0.0148553688706143
2012-10-31 04:00:00+00:00,EOG,Secteur énergétique,42.15251922607422,0.0210357746863834
2012-11-01 04:00:00+00:00,EOG,Secteur énergétique,42.293643951416016,0.0033479547114352
2012-11-02 04:00:00+00:00,EOG,Secteur énergétique,41.685733795166016,-0.0143735582809635
2012-11-05 05:00:00+00:00,EOG,Secteur énergétique,42.268314361572266,0.0139755382325501
2012-11-06 05:00:00+00:00,EOG,Secteur énergétique,44.13909530639648,0.0442596534326198
2012-11-07 05:00:00+00:00,EOG,Secteur énergétique,43.42263412475586,-0.0162318954810294
2012-11-08 05:00:00+00:00,EOG,Secteur énergétique,41.8919792175293,-0.0352501624574156
2012-11-09 05:00:00+00:00,EOG,Secteur énergétique,41.43967056274414,-0.0107970228008681
2012-11-12 05:00:00+00:00,EOG,Secteur énergétique,41.52651596069336,0.0020957067652775
2012-11-13 05:00:00+00:00,EOG,Secteur énergétique,41.71467590332031,0.0045310794386184
2012-11-14 05:00:00+00:00,EOG,Secteur énergétique,41.01991271972656,-0.0166551260089845
2012-11-15 05:00:00+00:00,EOG,Secteur énergétique,42.03311538696289,0.0247002638489057
2012-11-16 05:00:00+00:00,EOG,Secteur énergétique,42.21765899658203,0.0043904337787052
2012-11-19 05:00:00+00:00,EOG,Secteur énergétique,42.9196662902832,0.016628285660226
2012-11-20 05:00:00+00:00,EOG,Secteur énergétique,42.4818229675293,-0.0102014614883674
2012-11-21 05:00:00+00:00,EOG,Secteur énergétique,42.74958801269531,0.0063030497860385
2012-11-23 05:00:00+00:00,EOG,Secteur énergétique,43.05715560913086,0.0071946329949239
2012-11-26 05:00:00+00:00,EOG,Secteur énergétique,42.21042251586914,-0.0196653281268341
2012-11-27 05:00:00+00:00,EOG,Secteur énergétique,41.642311096191406,-0.0134590318176547
2012-11-28 05:00:00+00:00,EOG,Secteur énergétique,42.10187530517578,0.0110359919247231
2012-11-29 05:00:00+00:00,EOG,Secteur énergétique,42.568660736083984,0.0110870460644496
2012-11-30 05:00:00+00:00,EOG,Secteur énergétique,42.56142807006836,-0.0001699058859395
2012-12-03 05:00:00+00:00,EOG,Secteur énergétique,42.42389678955078,-0.0032313596313348
2012-12-04 05:00:00+00:00,EOG,Secteur énergétique,42.40220260620117,-0.0005113670594011
2012-12-05 05:00:00+00:00,EOG,Secteur énergétique,42.95944213867188,0.0131417591120421
2012-12-06 05:00:00+00:00,EOG,Secteur énergétique,42.82919692993164,-0.0030318179719328
2012-12-07 05:00:00+00:00,EOG,Secteur énergétique,42.46372222900391,-0.0085333073493217
2012-12-10 05:00:00+00:00,EOG,Secteur énergétique,42.60122299194336,0.003238076073452
2012-12-11 05:00:00+00:00,EOG,Secteur énergétique,42.96306991577149,0.0084938153981297
2012-12-12 05:00:00+00:00,EOG,Secteur énergétique,43.69039535522461,0.0169290844643792
2012-12-13 05:00:00+00:00,EOG,Secteur énergétique,42.88346862792969,-0.0184692017715611
2012-12-14 05:00:00+00:00,EOG,Secteur énergétique,43.05715560913086,0.0040502083147269
2012-12-17 05:00:00+00:00,EOG,Secteur énergétique,43.77363204956055,0.016640124743348
2012-12-18 05:00:00+00:00,EOG,Secteur énergétique,44.84110641479492,0.0243862415626325
2012-12-19 05:00:00+00:00,EOG,Secteur énergétique,44.309173583984375,-0.0118626160980506
2012-12-20 05:00:00+00:00,EOG,Secteur énergétique,45.003936767578125,0.0156798948704579
2012-12-21 05:00:00+00:00,EOG,Secteur énergétique,44.71446228027344,-0.0064322036714181
2012-12-24 05:00:00+00:00,EOG,Secteur énergétique,44.42496871948242,-0.0064742713213556
2012-12-26 05:00:00+00:00,EOG,Secteur énergétique,43.9835090637207,-0.0099371967721413
2012-12-27 05:00:00+00:00,EOG,Secteur énergétique,44.01244354248047,0.0006578483476125
2012-12-28 05:00:00+00:00,EOG,Secteur énergétique,42.9196662902832,-0.0248288248559188
2012-12-31 05:00:00+00:00,EOG,Secteur énergétique,43.70850372314453,0.01837939343531
2013-01-02 05:00:00+00:00,EOG,Secteur énergétique,44.75425720214844,0.0239256297956993
2013-01-03 05:00:00+00:00,EOG,Secteur énergétique,44.93519592285156,0.0040429387507394
2013-01-04 05:00:00+00:00,EOG,Secteur énergétique,45.52139663696289,0.0130454691934083
2013-01-07 05:00:00+00:00,EOG,Secteur énergétique,45.59014129638672,0.0015101614735608
2013-01-08 05:00:00+00:00,EOG,Secteur énergétique,44.92070770263672,-0.0146837358848689
2013-01-09 05:00:00+00:00,EOG,Secteur énergétique,45.09801864624024,0.0039471983562073
2013-01-10 05:00:00+00:00,EOG,Secteur énergétique,45.62995529174805,0.0117951223019452
2013-01-11 05:00:00+00:00,EOG,Secteur énergétique,45.45987701416016,-0.0037273382474395
2013-01-14 05:00:00+00:00,EOG,Secteur énergétique,45.10887908935547,-0.0077210487106104
2013-01-15 05:00:00+00:00,EOG,Secteur énergétique,45.32992172241211,0.004900202299835
2013-01-16 05:00:00+00:00,EOG,Secteur énergétique,45.42775344848633,0.0021582151999579
2013-01-17 05:00:00+00:00,EOG,Secteur énergétique,45.66689300537109,0.0052641730821212
2013-01-18 05:00:00+00:00,EOG,Secteur énergétique,45.94227600097656,0.0060302546874182
2013-01-22 05:00:00+00:00,EOG,Secteur énergétique,45.837196350097656,-0.0022872103871535
2013-01-23 05:00:00+00:00,EOG,Secteur énergétique,45.20309448242188,-0.0138337838735294
2013-01-24 05:00:00+00:00,EOG,Secteur énergétique,45.2900505065918,0.001923674145887
2013-01-25 05:00:00+00:00,EOG,Secteur énergétique,45.39151382446289,0.0022403003912818
2013-01-28 05:00:00+00:00,EOG,Secteur énergétique,45.0037956237793,-0.008541645078923
2013-01-29 05:00:00+00:00,EOG,Secteur énergétique,45.99663162231445,0.022061161392586
2013-01-30 05:00:00+00:00,EOG,Secteur énergétique,45.771968841552734,-0.0048843311529083
2013-01-31 05:00:00+00:00,EOG,Secteur énergétique,45.286434173583984,-0.0106076858884858
2013-02-01 05:00:00+00:00,EOG,Secteur énergétique,46.59814834594727,0.0289648367397497
2013-02-04 05:00:00+00:00,EOG,Secteur énergétique,46.12344741821289,-0.0101871199733124
2013-02-05 05:00:00+00:00,EOG,Secteur énergétique,46.67784118652344,0.012019781680318
2013-02-06 05:00:00+00:00,EOG,Secteur énergétique,46.98583984375,0.0065983912151337
2013-02-07 05:00:00+00:00,EOG,Secteur énergétique,47.0220832824707,0.0007713693921664
2013-02-08 05:00:00+00:00,EOG,Secteur énergétique,48.29391479492188,0.0270475364694293
2013-02-11 05:00:00+00:00,EOG,Secteur énergétique,48.31568145751953,0.0004507123245254
2013-02-12 05:00:00+00:00,EOG,Secteur énergétique,48.59104919433594,0.0056993449850959
2013-02-13 05:00:00+00:00,EOG,Secteur énergétique,48.40988159179688,-0.0037284151205398
2013-02-14 05:00:00+00:00,EOG,Secteur énergétique,48.31205749511719,-0.0020207464563652
2013-02-15 05:00:00+00:00,EOG,Secteur énergétique,46.811920166015625,-0.0310509923791422
2013-02-19 05:00:00+00:00,EOG,Secteur énergétique,47.61269760131836,0.0171062719167003
2013-02-20 05:00:00+00:00,EOG,Secteur énergétique,46.15968322753906,-0.0305173713521971
2013-02-21 05:00:00+00:00,EOG,Secteur énergétique,44.9458122253418,-0.0262972125743069
2013-02-22 05:00:00+00:00,EOG,Secteur énergétique,45.4168701171875,0.0104805735734396
2013-02-25 05:00:00+00:00,EOG,Secteur énergétique,44.12327575683594,-0.0284826840117724
2013-02-26 05:00:00+00:00,EOG,Secteur énergétique,44.75015258789063,0.0142073955367552
2013-02-27 05:00:00+00:00,EOG,Secteur énergétique,45.98938751220703,0.0276923061185661
2013-02-28 05:00:00+00:00,EOG,Secteur énergétique,45.55094909667969,-0.0095334693337885
2013-03-01 05:00:00+00:00,EOG,Secteur énergétique,44.568973541259766,-0.021557740835119
2013-03-04 05:00:00+00:00,EOG,Secteur énergétique,44.13053512573242,-0.009837301169197
2013-03-05 05:00:00+00:00,EOG,Secteur énergétique,45.18495941162109,0.0238933038741657
2013-03-06 05:00:00+00:00,EOG,Secteur énergétique,45.511077880859375,0.0072174120212755
2013-03-07 05:00:00+00:00,EOG,Secteur énergétique,46.22128677368164,0.0156051872619118
