date,permno,ticker,prc,ret,vol
2012-05-14,92619,GTE,5.24,-0.057554,838900.0
2012-05-15,92619,GTE,4.99,-0.04771,669600.0
2012-05-16,92619,GTE,5.07,0.016032,893600.0
2012-05-17,92619,GTE,4.91,-0.031558,577400.0
2012-05-18,92619,GTE,4.75,-0.032587,656900.0
2012-05-21,92619,GTE,5.01,0.054737,581000.0
2012-05-22,92619,GTE,4.94,-0.013972,695200.0
2012-05-23,92619,GTE,5.11,0.034413,491200.0
2012-05-24,92619,GTE,4.99,-0.023483,807200.0
2012-05-25,92619,GTE,5.07,0.016032,321400.0
2012-05-29,92619,GTE,5.22,0.029586,708600.0
2012-05-30,92619,GTE,5.03,-0.036398,1127300.0
2012-05-31,92619,GTE,5.05,0.003976,722100.0
2012-06-01,92619,GTE,4.75,-0.059406,600700.0
2012-06-04,92619,GTE,4.72,-0.006316,555300.0
2012-06-05,92619,GTE,4.83,0.023305,423800.0
2012-06-06,92619,GTE,4.99,0.033126,516800.0
2012-06-07,92619,GTE,5.13,0.028056,465100.0
2012-06-08,92619,GTE,4.92,-0.040936,378500.0
2012-06-11,92619,GTE,4.73,-0.038618,343000.0
2012-06-12,92619,GTE,4.77,0.008457,368500.0
2012-06-13,92619,GTE,4.64,-0.027254,787500.0
2012-06-14,92619,GTE,4.8,0.034483,467800.0
2012-06-15,92619,GTE,4.76,-0.008333,343900.0
2012-06-18,92619,GTE,4.79,0.006302,418100.0
2012-06-19,92619,GTE,4.83,0.008351,491600.0
2012-06-20,92619,GTE,4.73,-0.020704,407000.0
2012-06-21,92619,GTE,4.46,-0.057082,698000.0
2012-06-22,92619,GTE,4.62,0.035874,435100.0
2012-06-25,92619,GTE,4.44,-0.038961,393500.0
2012-06-26,92619,GTE,4.49,0.011261,333500.0
2012-06-27,92619,GTE,4.61,0.026726,410700.0
2012-06-28,92619,GTE,4.71,0.021692,493700.0
2012-06-29,92619,GTE,4.91,0.042463,589900.0
2012-07-02,92619,GTE,4.88,-0.00611,213600.0
2012-07-03,92619,GTE,4.98,0.020492,459700.0
2012-07-05,92619,GTE,4.8,-0.036145,460900.0
2012-07-06,92619,GTE,4.71,-0.01875,475300.0
2012-07-09,92619,GTE,4.66,-0.010616,446700.0
2012-07-10,92619,GTE,4.46,-0.042918,696600.0
2012-07-11,92619,GTE,4.4,-0.013453,746400.0
2012-07-12,92619,GTE,4.2,-0.045455,1554800.0
2012-07-13,92619,GTE,4.3,0.02381,1207600.0
2012-07-16,92619,GTE,4.17,-0.030233,1536500.0
2012-07-17,92619,GTE,4.31,0.033573,1478800.0
2012-07-18,92619,GTE,4.45,0.032483,691300.0
2012-07-19,92619,GTE,4.55,0.022472,457800.0
2012-07-20,92619,GTE,4.42,-0.028572,340800.0
2012-07-23,92619,GTE,4.33,-0.020362,332400.0
2012-07-24,92619,GTE,4.2,-0.030023,485700.0
2012-07-25,92619,GTE,4.33,0.030952,476100.0
2012-07-26,92619,GTE,4.45,0.027714,494400.0
2012-07-27,92619,GTE,4.61,0.035955,560700.0
2012-07-30,92619,GTE,4.59,-0.004338,208400.0
2012-07-31,92619,GTE,4.57,-0.004357,228700.0
2012-08-01,92619,GTE,4.57,0.0,273800.0
2012-08-02,92619,GTE,4.33,-0.052517,266400.0
2012-08-03,92619,GTE,4.4,0.016166,310900.0
2012-08-06,92619,GTE,4.48,0.018182,338100.0
2012-08-07,92619,GTE,4.64,0.035714,1044800.0
2012-08-08,92619,GTE,4.83,0.040948,1346800.0
2012-08-09,92619,GTE,4.93,0.020704,758000.0
2012-08-10,92619,GTE,4.94,0.002028,502000.0
2012-08-13,92619,GTE,4.87,-0.01417,434300.0
2012-08-14,92619,GTE,4.85,-0.004107,567300.0
2012-08-15,92619,GTE,4.78,-0.014433,292300.0
2012-08-16,92619,GTE,4.87,0.018828,307800.0
2012-08-17,92619,GTE,4.8,-0.014374,245900.0
2012-08-20,92619,GTE,4.74,-0.0125,718400.0
2012-08-21,92619,GTE,4.92,0.037975,581800.0
2012-08-22,92619,GTE,4.72,-0.040651,333900.0
2012-08-23,92619,GTE,4.73,0.002119,222000.0
2012-08-24,92619,GTE,4.65,-0.016913,559600.0
2012-08-27,92619,GTE,4.62,-0.006452,265500.0
2012-08-28,92619,GTE,4.49,-0.028139,503500.0
2012-08-29,92619,GTE,4.45,-0.008909,208700.0
2012-08-30,92619,GTE,4.39,-0.013483,918900.0
2012-08-31,92619,GTE,4.46,0.015945,439300.0
2012-09-04,92619,GTE,4.59,0.029148,958400.0
2012-09-05,92619,GTE,4.65,0.013072,564000.0
2012-09-06,92619,GTE,4.71,0.012903,565800.0
2012-09-07,92619,GTE,5.03,0.067941,662500.0
2012-09-10,92619,GTE,5.2,0.033797,761000.0
2012-09-11,92619,GTE,5.23,0.005769,821100.0
2012-09-12,92619,GTE,5.17,-0.011472,500300.0
2012-09-13,92619,GTE,5.42,0.048356,1042800.0
2012-09-14,92619,GTE,5.51,0.016605,827300.0
2012-09-17,92619,GTE,5.38,-0.023594,775200.0
2012-09-18,92619,GTE,5.37,-0.001859,825500.0
2012-09-19,92619,GTE,5.22,-0.027933,1020900.0
2012-09-20,92619,GTE,5.3,0.015326,330200.0
2012-09-21,92619,GTE,5.27,-0.00566,504200.0
2012-09-24,92619,GTE,5.25,-0.003795,566300.0
2012-09-25,92619,GTE,5.05,-0.038095,440900.0
2012-09-26,92619,GTE,4.98,-0.013861,758000.0
2012-09-27,92619,GTE,5.13,0.030121,808900.0
2012-09-28,92619,GTE,5.17,0.007797,318200.0
2012-10-01,92619,GTE,5.21,0.007737,909600.0
2012-10-02,92619,GTE,5.11,-0.019194,620500.0
2012-10-03,92619,GTE,5.05,-0.011742,354300.0
2012-10-04,92619,GTE,5.11,0.011881,434000.0
2012-10-05,92619,GTE,5.11,0.0,624600.0
2012-10-08,92619,GTE,5.05,-0.011742,139400.0
2012-10-09,92619,GTE,5.2,0.029703,305800.0
2012-10-10,92619,GTE,5.17,-0.005769,292500.0
2012-10-11,92619,GTE,5.28,0.021277,543300.0
2012-10-12,92619,GTE,5.17,-0.020833,156300.0
2012-10-15,92619,GTE,5.13,-0.007737,255500.0
2012-10-16,92619,GTE,5.24,0.021442,338400.0
2012-10-17,92619,GTE,5.25,0.001908,266800.0
2012-10-18,92619,GTE,5.26,0.001905,278000.0
2012-10-19,92619,GTE,5.35,0.01711,359400.0
2012-10-22,92619,GTE,5.21,-0.026168,418700.0
2012-10-23,92619,GTE,4.99,-0.042227,367600.0
2012-10-24,92619,GTE,5.04,0.01002,485600.0
2012-10-25,92619,GTE,4.99,-0.009921,301600.0
2012-10-26,92619,GTE,4.87,-0.024048,321400.0
2012-10-31,92619,GTE,5.08,0.043121,277700.0
2012-11-01,92619,GTE,5.07,-0.001968,195100.0
2012-11-02,92619,GTE,5.05,-0.003945,284200.0
2012-11-05,92619,GTE,4.98,-0.013861,185500.0
2012-11-06,92619,GTE,4.9,-0.016064,482700.0
2012-11-07,92619,GTE,5.09,0.038776,1944000.0
2012-11-08,92619,GTE,5.33,0.047151,1170300.0
2012-11-09,92619,GTE,5.57,0.045028,2683100.0
2012-11-12,92619,GTE,5.75,0.032316,1285900.0
2012-11-13,92619,GTE,5.63,-0.02087,856900.0
2012-11-14,92619,GTE,5.5,-0.023091,986900.0
2012-11-15,92619,GTE,5.63,0.023636,1258600.0
2012-11-16,92619,GTE,5.59,-0.007105,878800.0
2012-11-19,92619,GTE,5.67,0.014311,552200.0
2012-11-20,92619,GTE,5.6,-0.012346,700700.0
2012-11-21,92619,GTE,5.53,-0.0125,628200.0
2012-11-23,92619,GTE,5.67,0.025316,211100.0
2012-11-26,92619,GTE,5.59,-0.014109,577500.0
2012-11-27,92619,GTE,5.5,-0.0161,531700.0
2012-11-28,92619,GTE,5.73,0.041818,790400.0
2012-11-29,92619,GTE,5.68,-0.008726,785300.0
2012-11-30,92619,GTE,5.75,0.012324,1710300.0
2012-12-03,92619,GTE,5.6,-0.026087,1217900.0
2012-12-04,92619,GTE,5.61,0.001786,2784600.0
2012-12-05,92619,GTE,5.68,0.012478,881700.0
2012-12-06,92619,GTE,5.66,-0.003521,958700.0
2012-12-07,92619,GTE,5.65,-0.001767,610200.0
2012-12-10,92619,GTE,5.51,-0.024779,815700.0
2012-12-11,92619,GTE,5.6,0.016334,781700.0
2012-12-12,92619,GTE,5.74,0.025,877900.0
2012-12-13,92619,GTE,5.88,0.02439,1504300.0
2012-12-14,92619,GTE,5.85,-0.005102,1287900.0
2012-12-17,92619,GTE,5.93,0.013675,2040200.0
2012-12-18,92619,GTE,5.8,-0.021922,1233100.0
2012-12-19,92619,GTE,5.71,-0.015517,579400.0
2012-12-20,92619,GTE,5.63,-0.014011,589900.0
2012-12-21,92619,GTE,5.51,-0.021314,787200.0
2012-12-24,92619,GTE,5.46,-0.009074,339900.0
2012-12-26,92619,GTE,5.37,-0.016484,364300.0
2012-12-27,92619,GTE,5.48,0.020484,648700.0
2012-12-28,92619,GTE,5.47,-0.001825,389200.0
2012-12-31,92619,GTE,5.51,0.007313,620700.0
2013-01-02,92619,GTE,5.67,0.029038,660000.0
2013-01-03,92619,GTE,5.62,-0.008818,387900.0
2013-01-04,92619,GTE,5.71,0.016014,568000.0
2013-01-07,92619,GTE,5.67,-0.007005,613300.0
2013-01-08,92619,GTE,5.51,-0.028219,1124600.0
2013-01-09,92619,GTE,5.5,-0.001815,599200.0
2013-01-10,92619,GTE,5.51,0.001818,1225800.0
2013-01-11,92619,GTE,5.46,-0.009074,1002600.0
2013-01-14,92619,GTE,5.6,0.025641,1335400.0
2013-01-15,92619,GTE,5.54,-0.010714,1069100.0
2013-01-16,92619,GTE,5.48,-0.01083,695100.0
2013-01-17,92619,GTE,5.47,-0.001825,624500.0
2013-01-18,92619,GTE,5.37,-0.018282,1002500.0
2013-01-22,92619,GTE,5.39,0.003724,1807100.0
2013-01-23,92619,GTE,5.2,-0.035251,1937600.0
2013-01-24,92619,GTE,5.0,-0.038462,3413800.0
2013-01-25,92619,GTE,5.18,0.036,1591600.0
2013-01-28,92619,GTE,5.1,-0.015444,1030100.0
2013-01-29,92619,GTE,5.27,0.033333,2058600.0
2013-01-30,92619,GTE,5.21,-0.011385,1385700.0
2013-01-31,92619,GTE,5.33,0.023033,1389200.0
2013-02-01,92619,GTE,5.3,-0.005628,778000.0
2013-02-04,92619,GTE,5.36,0.011321,1022300.0
2013-02-05,92619,GTE,5.55,0.035448,1390200.0
2013-02-06,92619,GTE,5.51,-0.007207,1767600.0
2013-02-07,92619,GTE,5.48,-0.005445,1302200.0
2013-02-08,92619,GTE,5.54,0.010949,510900.0
2013-02-11,92619,GTE,5.47,-0.012635,316900.0
2013-02-12,92619,GTE,5.91,0.080439,3798400.0
2013-02-13,92619,GTE,5.87,-0.006768,837100.0
2013-02-14,92619,GTE,5.85,-0.003407,627000.0
2013-02-15,92619,GTE,5.77,-0.013675,977500.0
2013-02-19,92619,GTE,5.66,-0.019064,1115500.0
2013-02-20,92619,GTE,5.48,-0.031802,877600.0
2013-02-21,92619,GTE,5.82,0.062044,2113700.0
2013-02-22,92619,GTE,6.11,0.049828,2343700.0
2013-02-25,92619,GTE,6.11,0.0,2152100.0
2013-02-26,92619,GTE,5.87,-0.03928,1482100.0
2013-02-27,92619,GTE,5.99,0.020443,1338200.0
2013-02-28,92619,GTE,6.0,0.001669,2903400.0
2013-03-01,92619,GTE,6.01,0.001667,1123200.0
2013-03-04,92619,GTE,5.81,-0.033278,1266900.0
2013-03-05,92619,GTE,5.96,0.025818,1054500.0
2013-03-06,92619,GTE,5.89,-0.011745,552500.0
2013-03-07,92619,GTE,6.08,0.032258,816500.0
2013-03-08,92619,GTE,6.12,0.006579,1261200.0
2013-03-11,92619,GTE,6.04,-0.013072,570100.0
2013-03-12,92619,GTE,6.01,-0.004967,736700.0
2013-03-13,92619,GTE,5.85,-0.026622,812100.0
2013-03-14,92619,GTE,5.87,0.003419,682100.0
2013-03-15,92619,GTE,5.86,-0.001704,770400.0
2013-03-18,92619,GTE,5.78,-0.013652,842400.0
2013-03-19,92619,GTE,5.76,-0.00346,793000.0
2013-03-20,92619,GTE,5.88,0.020833,1120300.0
2013-03-21,92619,GTE,5.97,0.015306,1850400.0
